chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,hot100,2025-01-15,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,2,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,3,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,4,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,5,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,6,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,7,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,8,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,9,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,10,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,11,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,12,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,13,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,14,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,15,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,16,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,17,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,18,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,19,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,20,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,21,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,22,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,23,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,24,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,25,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,26,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,27,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,28,桜、ひらり,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,29,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,30,50%,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,31,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,32,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,33,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,34,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,35,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,36,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,37,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,38,NEW LOOK,MISAMO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,39,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,40,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,41,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,42,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,43,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,44,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,45,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,46,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,47,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,48,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,49,ultra soul,B'z,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,50,唱,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,51,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,52,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,53,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,54,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,55,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,56,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,57,LOVE PHANTOM,B'z,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,58,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,59,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,60,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,61,チャンカパーナ,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,62,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",BAD HOP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,63,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,64,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,65,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,66,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,67,NEW KAWAII,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,68,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,69,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,70,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,71,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,72,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,73,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,74,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,75,Supernova,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,76,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,77,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,78,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,79,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,80,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,81,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,82,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,83,HIRAKEGOMA,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,84,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,85,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,86,トクシック・ティル・ジ・エンド,ロゼ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,87,Strategy,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,88,サウダージ,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,89,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,90,Sailing,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,91,もういいよ,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,92,相思相愛,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,93,白い恋人達,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,94,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,95,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,96,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,97,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,98,チェックのワンピース,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,99,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-15,100,Episode X,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=13
2025,hot100,2025-01-22,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,2,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,3,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,4,Curtain call,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,5,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,6,Go Around The World,Lienel,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,7,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,8,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,9,刺激最優先,LIL LEAGUE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,10,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,11,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,12,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,13,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,14,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,15,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,16,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,17,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,18,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,19,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,20,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,21,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,22,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,23,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,24,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,25,桜、ひらり,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,26,"IF I SAY, I LOVE YOU",BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,27,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,28,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,29,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,30,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,31,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,32,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,33,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
2025,hot100,2025-01-22,34,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=01&day=20
