chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,dlsongs,2024-11-27,85,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,86,ワチャガナドゥ?,Trickstar,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,87,モノトーン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,88,許婚っきゅん,ano,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,89,Star Signs,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,90,おかえり,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,90,I'll Be There,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,92,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,93,Falling,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,94,Next,Zhang Zhehan,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,95,MASCARA,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,96,もういいよ,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,97,All We Have feat. Masato(coldrain),Nothing's Carved In Stone,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,98,Bubble Rise,"澁谷かのん(伊達さゆり),ウィーン・マルガレーテ(結那),鬼塚冬毬(坂倉花)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,99,UNDER and OVER,THE ORAL CIGARETTES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-11-27,100,Christmas Love,Stray Kids,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=11&day=25
2024,dlsongs,2024-12-04,1,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,2,ありがとう心から,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,3,勇気100%,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,4,ミチシルベ,IMP.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,5,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,6,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,7,TATTOO(feat. 中森明菜),香取慎吾,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,8,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,9,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,10,Can't Stop,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,11,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,12,BRAVE HEART,NERDHEAD feat 西野カナ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,13,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,14,Tomorrow,ME:I,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,15,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,16,太陽,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,17,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,18,TAIDADA,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,19,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,20,AWAKE,星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,21,New me,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,22,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,23,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,24,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,25,イルミネーション,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,26,献金マンボ,礼真琴、暁千星、輝月ゆうま、ほか,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,27,Hurrah!! 2025Ver.,にじさんじ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,28,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,29,No Doubt,ENHYPEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,30,Falling,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,31,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,32,明日,野田愛実,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,33,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,34,どんな小さな,wacci,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,35,I will come to you,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,36,小さな野望,十王星南(陽高真白),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,37,I'll Be There,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,38,Crz Love,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,39,馬鹿の一つ覚え,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,40,アポリア,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,41,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,42,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,43,Another Level,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,44,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,45,QUEEN,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,46,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,47,BE WITH YOU,IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,48,いらないもの,キタニタツヤ×なとり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,49,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,50,上書きしちゃった,なとり×キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,51,もういいよ,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,52,エンドレス,TOMOO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,53,GG,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,54,暁光クロニクル,秘密結社holoX,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,55,初恋、花冷え,アンジュルム,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,56,NEW LOOK,MISAMO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,57,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,58,歩道橋,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,59,Dystopia,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,59,DAN DAN 心魅かれてく,FIELD OF VIEW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,59,ラストノート,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,62,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,63,南風,レミオロメン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,64,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,65,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,66,おかえり,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,67,葛藤Tomorrow,Lezel,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,68,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,69,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,70,Toxic,神崎エルザ starring ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,70,雷神 風神 - レゾナンス,BUCK-TICK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,72,Reweave,鈴木このみ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,73,ROCK ME KISS ME feat. MOTSU,芹澤優,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,74,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,75,Unbreakable,"LEVEL NINE, Cosmograph & yurisa",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,76,FOREVER,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,77,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,78,悠々閑々 gonna be alright!!,アンジュルム,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,79,XO (Only If You Say Yes),ENHYPEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,80,のりもの のりたいな,花田ゆういちろう・ながたまや(NHKおかあさんといっしょ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,81,許婚っきゅん,ano,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,82,Circus Funk(feat. Chevon),香取慎吾,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,82,Running Wild,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,84,C'mon! Join Us,シャイニーカラーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,85,YOU,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,85,サマーサマーオーシャンパーリィバケーション,"八宮めぐる(.峯田茉優),三峰結華(.希水しお),小宮果穂(.河野ひより),大崎甜花(.前川涼子),黛冬優子(.幸村恵理),福丸小糸(.田嶌紗蘭),緋田美琴(.山根綺),郁田はるき(.小澤麗那)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,87,backseat (feat. Kvi Baba & tofubeats),KEIJU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,88,POP IN 2,"B小町 ルビー(伊駒ゆりえ),有馬かな(潘めぐみ),MEMちょ(大久保瑠美)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,89,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,90,愛なView,シャイニーカラーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,91,UNDER and OVER,THE ORAL CIGARETTES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,92,銀河旅団 (Trip To The Galaxy Remix),麻枝准 & やなぎなぎ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,93,傍若のカリスマ,UNISON SQUARE GARDEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,94,Got Boost?,FANTASTICS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,95,ダイヤモンドスマイル,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,96,こまりわらい,近藤利樹,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,97,言葉にせずとも,SIX LOUNGE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,98,Break out of your bubble,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,99,Tick-Tack,ILLIT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-04,100,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=02
2024,dlsongs,2024-12-11,1,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,2,Falling (feat. Taka),JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,3,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,4,Winter Ahead (with PARK HYO SHIN),V,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,5,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,6,HOME SWEET HOME (feat. TAEYANG & DAESUNG),G-DRAGON(from BIGBANG),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,7,LIFE GOES ON,SUPER EIGHT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,8,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,9,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,10,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,11,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,12,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,13,First Christmas (feat. JUNON),REIKO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,14,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,15,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,16,Chururi (feat. 松 たか子),ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,17,TAIDADA,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,18,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,19,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,20,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,21,太陽,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,22,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,23,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,24,水平線,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,25,ビヨンド 〜越えてゆこう〜(日本版エンドソング),ME:I,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,26,POWER,G-DRAGON(from BIGBANG),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,27,勇気100%,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,28,Chururi,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,29,消費期限,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,30,ウィークエンダー,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,31,風早先輩の懺悔室!〜迷えるESアイドル版〜,風早巽(中澤まさとも) & 迷えるゲストの皆さん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,32,White Love,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,33,ありがとう心から,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,34,明日,野田愛実,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,35,一世風靡,花譜×星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,36,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,37,New me,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,38,Heart to Heart,"狗丸トウマ(木村昴),亥清悠(広瀬裕也)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,39,エンドレス,TOMOO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,40,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,41,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,42,Circles,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,43,White Night! White Wish!,"藤田ことね(飯田ヒカル),葛城リーリヤ(花岩香奈),花海佑芽(松田彩音)+R[-56]C",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,44,MAESTRO,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,45,イルミネーション,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,46,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,46,QUEEN,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,48,どんな小さな,wacci,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,49,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,50,「恋人」,モーニング娘。'24,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,51,BRAVE HEART,NERDHEAD feat 西野カナ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,52,アポリア,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,52,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,54,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,55,Toxic,神崎エルザ starring ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,56,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,57,もういいよ,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,58,歩道橋,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,59,勇敢なダンス,モーニング娘。'24,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,60,Seabird Song,佐々木恵梨,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,61,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,62,ファンファーレ!,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,63,葛藤Tomorrow,Lezel,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,64,AWAKE,星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,65,Break out of your bubble,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
2024,dlsongs,2024-12-11,66,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=12&day=09
