chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,stsongs,2024-02-21,59,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,60,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,61,ショコラカタブラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,62,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,63,想望,福山雅治,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,64,Super Lady,(G)I-DLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,65,junkie,swetty,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,66,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,67,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,68,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,69,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,70,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,71,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,72,全方向美少女,乃紫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,73,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,74,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,75,クルーエル・サマー,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,76,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,77,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,78,クラクラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,79,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,80,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,81,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,82,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,83,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,84,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,85,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,86,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,87,(ハート)人生(ハート),コレサワ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,88,Super Shy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,89,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,90,&ME,NALALA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,91,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,92,二度寝,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,93,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,94,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,95,アンビバレント,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,96,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,97,Drama,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,98,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,99,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-21,100,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=19
2024,stsongs,2024-02-28,1,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,2,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,3,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,4,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,5,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,6,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,7,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,8,ナハトムジーク,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,9,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,10,何歳の頃に戻りたいのか?,櫻坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,11,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,12,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,13,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,14,冬と春,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,15,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,16,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,17,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,18,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,19,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,20,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,21,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,22,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,23,マルチバース・アドベンチャー,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,24,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,25,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,26,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,27,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,28,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,29,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,30,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,31,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,32,オレンジ,SPYAIR,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,33,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,34,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,35,クルーエル・サマー,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,36,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,37,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,38,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,39,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,40,何色でもない花,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,41,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,42,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,43,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,44,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,45,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,46,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,47,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,48,junkie,swetty,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,49,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,50,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,51,I GOT YOU,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,52,ラブソング,マルシィ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,53,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,54,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,55,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,56,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,57,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,58,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,59,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,60,呪って呪って,=LOVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,61,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,62,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,63,Can't Say Goodbye,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,64,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,65,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,66,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,67,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,68,二度寝,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,69,全方向美少女,乃紫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,70,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,71,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,72,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,73,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,74,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,75,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,76,想望,福山雅治,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,77,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,78,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,79,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,80,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,81,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,82,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,83,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,84,ショコラカタブラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,85,Super Lady,(G)I-DLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,86,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,87,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,88,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,89,アンビバレント,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,90,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,91,クラクラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
2024,stsongs,2024-02-28,92,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=02&day=26
