chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,stsongs,2021-07-07,76,シル・ヴ・プレジデント,P丸様。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,77,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,78,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,79,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,80,Kura Kura,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,81,10月無口な君を忘れる,あたらよ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,82,What's peace?,神風司,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,83,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,84,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,85,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,86,Poppin' Shakin',NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,87,Hello Future,NCT DREAM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,88,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,89,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,90,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,91,Answer,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,92,I CAN'T STOP ME,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,93,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,94,ゆめうつつ,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,95,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,96,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,97,WAVEBODY (feat. OZworld & LEX),JP THE WAVY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,98,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,99,すきにやる,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-07,100,ブルーベリー・ナイツ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=12
2021,stsongs,2021-07-14,1,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,2,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,3,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,4,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,5,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,6,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,7,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,8,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,9,踊,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,10,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,11,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,12,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,13,Super Summer,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,14,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,15,Pale Blue,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,16,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,17,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,18,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,19,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,20,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,21,あいつら全員同窓会,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,22,Perfect World,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,23,不思議,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,24,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,25,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,26,Bluma to Lunch,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,27,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,28,Buddy,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,29,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,30,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,31,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,32,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,33,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,34,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,35,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,36,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,37,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,38,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,39,Alcohol-Free,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,40,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,41,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,42,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,43,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,44,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,45,愛を知るまでは,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,46,死神,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,47,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,48,Renegades,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,49,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,50,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,51,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,52,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,53,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,54,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,55,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,56,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,57,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,58,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,59,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,60,桜が降る夜は,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,61,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,62,夜のピエロ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,63,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,64,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,65,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,66,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,67,グッバイ宣言,Chinozo,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,68,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,69,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,70,Our Style,WILYWNKA & ブラストラックス,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,71,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,72,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,73,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,74,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,75,恋唄,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,76,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,77,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,78,ばかじゃないのに,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,79,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,80,シル・ヴ・プレジデント,P丸様。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,81,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,82,What's peace?,神風司,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,83,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,84,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,85,Given-Taken,ENHYPEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,86,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,87,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,88,バッド・ハビッツ,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,89,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,90,Kura Kura,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,91,Broken Heart of Gold,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,92,10月無口な君を忘れる,あたらよ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,93,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,94,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,95,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,96,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,97,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,98,Answer,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,99,Curtain Call feat.Taka,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-14,100,I CAN'T STOP ME,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=19
2021,stsongs,2021-07-21,1,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,2,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,3,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,4,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,5,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,6,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,7,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,8,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,9,踊,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
2021,stsongs,2021-07-21,10,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=07&day=26
