chart_year,chart_code,chart_date,rank,title,artist,source_url
2022,hot100,2022-01-19,6,朝が来る,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,7,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,8,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,9,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,10,Head Shot,BLACK IRIS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,11,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,12,Anarchy,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,13,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,14,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,15,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,16,WA DA DA,Kep1er,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,17,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,18,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,19,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,20,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,21,ハート,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,22,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,23,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,24,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,25,ELEVEN,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,26,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,27,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,28,阿修羅ちゃん,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,29,Christmas Tree,V,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,30,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,31,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,32,Blessed-Cursed,ENHYPEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,33,裸の勇者,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,34,おもかげ (produced by Vaundy),milet & Aimer(エメ) & 幾田りら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,35,The Feels,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,36,明け星,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,37,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,38,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,39,君に夢中,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,40,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,41,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,42,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,43,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,44,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,45,初心LOVE,なにわ男子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,46,ミライチズ,夜のひと笑い,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,47,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,48,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,49,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,50,Chopstick,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,51,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,52,ホワイトキス,鈴木鈴木,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,53,BOY,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,54,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,55,FiNAL SHiTS,BiSH,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,56,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,57,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,58,I'll be there,木村拓哉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,59,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,60,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,61,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,62,沈丁花,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,63,懐かしい未来,上白石萌音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,64,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,65,Rosy,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,66,常緑,大橋ちっぽけ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,67,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,68,僕らの季節,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,69,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,70,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,71,アルデバラン,AI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,72,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,73,Step Back,GOT the beat,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,74,PAINT,I Don't Like Mondays.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,75,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,76,もしも命が描けたら,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,77,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,78,悪魔の子,ヒグチアイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,79,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,80,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,81,ミズキリ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,82,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,83,ツバメ,YOASOBI with ミドリーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,84,Rocketeer,INI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,85,サクリファイス,ザ・ウィークエンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,86,Landscape,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,87,Gifted.,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,88,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,89,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,90,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,91,進め!そっちだ!,和ぬか,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,92,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,93,愛を知るまでは,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,94,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,95,ブルーベリー・ナイツ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,96,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,97,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,98,Savage,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,99,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-19,100,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=24
2022,hot100,2022-01-26,1,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,2,黎明,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,3,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,4,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,5,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,6,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,7,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,8,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,9,WA DA DA,Kep1er,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,10,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,11,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,12,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,13,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,14,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,15,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,16,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,17,ハート,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,18,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,19,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,20,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,21,Anarchy,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,22,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,23,心という名の不可解,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,24,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,25,朝が来る,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,26,BADモード,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,27,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,28,限りなく灰色へ,25時、ナイトコードで。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,29,ELEVEN,IVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,30,君に夢中,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,31,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,32,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,33,阿修羅ちゃん,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,34,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,35,スパークル,幾田りら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,36,The Feels,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,37,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,38,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,39,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
2022,hot100,2022-01-26,40,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2022&month=01&day=31
