chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,dlsongs,2021-06-16,18,INTO THE DEEP,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,19,踊,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,20,恋はプリマヴェーラ!,fine,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,21,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,22,FUSIONIC STARS!! - Eden ver. -,Eden,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,23,ステラ,Leo/need,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,24,PINK BLOOD,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,25,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,26,Renegades,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,27,Never-ending Stage!!!!,fine,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,28,needLe,Leo/need,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,29,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,30,"Presence IV (feat. Daichi Yamamoto, 松田龍平)",STUTS & 松たか子 with 3exes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,31,Alcohol-Free,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,32,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,33,Hero,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,34,リフレインキス (Brand New Ver.),スコーピオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,35,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,36,革命進化論,アンティーカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,37,FUSIONIC STARS!! - Switch ver. -,Switch,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,38,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,39,ずっとずっとずっと,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,40,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,41,NATSUMONOGATARI,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,42,キミとならいいよ。,伶,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,43,Sing My Pleasure,ヴィヴィ(八木海莉),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,44,A-rin Kingdom,佐々木彩夏,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,45,うまぴょい伝説,Various Artists,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,46,たけてん,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,47,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,48,abyss of conflict,アンティーカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,49,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,50,家庭の事情,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,51,Avid,SawanoHiroyuki[nZk]:mizuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,52,HEATWAVE,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,53,カナリア鳴いた頃に,WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,54,"Presence III (feat. NENE, 角田晃広)",STUTS & 松たか子 with 3exes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,55,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,56,ユメヲカケル!,"""スペシャルウィーク(和氣あず未),サイレンススズカ(高野麻里佳),トウカイテイオー(Machico),ウオッカ(大橋彩香),ダイワスカーレット(木村千咲),ゴールドシップ(上田瞳),メジロマックイー",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,57,NAMELY,UVERworld,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,58,華奢なリップ (feat. ちゃんみな),ジェニーハイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,59,君しか勝たん,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,60,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,61,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,62,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,63,Buddy,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,64,Bursty Greedy Spider,鈴木このみ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,65,Make debut!,スピカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,66,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,67,Hands Up to the Sky,SawanoHiroyuki[nZk]:Laco,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,68,We're,ジェジュン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,69,Starlight,和楽器バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,70,Brand New Love [WANDS 第5期 ver.],WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,71,ないない,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,72,ミライ,L'Arc〜en〜Ciel,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,73,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,74,GIRLS' LEGEND U,Various Artists,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,75,錆びついたマシンガンで今を撃ち抜こう [WANDS 第5期 ver.],WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,76,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,77,グッバイ宣言,Chinozo,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,78,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,79,"Presence II (feat. BIM, 岡田将生)",STUTS & 松たか子 with 3exes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,80,No.1,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,81,Presence I,STUTS & 松たか子 with 3exes feat. KID FRESINO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,82,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,83,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,84,SPECIALIZER,佐々木彩夏,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,85,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,86,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,86,TONIGHT,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,88,Character,ACAね(ずっと真夜中でいいのに。) × Rin音 Prod by Yaffle,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,89,DAN DAN 心魅かれてく,FIELD OF VIEW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,90,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,91,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,92,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,93,一服,東京事変,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,94,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,95,インパーフェクト,オーイシマサヨシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,96,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,97,大河よ共に泣いてくれ,フランシュシュ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,98,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,99,Don't fight the feeling,EXO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-16,100,in case…,BiSH,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=21
2021,dlsongs,2021-06-23,1,Pale Blue,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,2,夜のピエロ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,3,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,4,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,5,閃光,[Alexandros],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,6,ゆめうつつ,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,7,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,8,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,9,あいつら全員同窓会,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,10,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,11,不思議,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,12,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,13,Do Do,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,14,RUNWAY,PRODUCE 101 JAPAN SEASON2,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,15,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,16,踊,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,17,なないろ,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,18,ONE,PRODUCE 101 JAPAN SEASON2,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,19,絶体絶命,EGOIST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,20,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,21,愛を知るまでは,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,22,One Day,PRODUCE 101 JAPAN SEASON2,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,23,Survival of the Illest +,Division All Stars,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,24,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,25,又三郎,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,26,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,27,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,28,Broken Heart of Gold,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,29,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,30,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,31,Presence V (feat.T-Pablow),STUTS & 松たか子 with 3exes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,32,Renegades,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,33,Starlight,和楽器バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,34,Alcohol-Free,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,35,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,36,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,37,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,38,TONIGHT,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,39,ごめんねFingers crossed,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,40,Majestic Magic,Switch × Eden,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,41,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,42,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,43,SPECIALIZER,佐々木彩夏,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,44,君といれば,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,45,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,46,Sing My Pleasure,ヴィヴィ(八木海莉),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,47,100 SEASONS,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,48,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,49,うまぴょい伝説,Various Artists,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
2021,dlsongs,2021-06-23,50,"Presence IV (feat. Daichi Yamamoto, 松田龍平)",STUTS & 松たか子 with 3exes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=06&day=28
