chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,stsongs,2025-01-08,96,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=06
2025,stsongs,2025-01-08,97,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=06
2025,stsongs,2025-01-08,98,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=06
2025,stsongs,2025-01-08,99,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=06
2025,stsongs,2025-01-08,100,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=06
2025,stsongs,2025-01-15,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,2,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,3,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,4,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,5,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,6,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,7,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,8,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,9,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,10,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,11,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,12,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,13,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,14,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,15,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,16,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,17,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,18,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,19,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,20,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,21,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,22,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,23,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,24,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,25,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,26,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,27,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,28,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,29,NEW LOOK,MISAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,30,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,31,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,32,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,33,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,34,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,35,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,36,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,37,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,38,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,39,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,40,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,41,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,42,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,43,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,44,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,45,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,46,"Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)",BAD HOP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,47,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,48,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,49,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,50,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,51,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,52,50%,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,53,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,54,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,55,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,56,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,57,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,58,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,59,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,60,Supernova,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,61,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,62,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,63,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,64,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,65,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,66,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,67,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,68,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,69,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,70,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,71,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,72,NEW KAWAII,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,73,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,74,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,75,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,76,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,77,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,78,トクシック・ティル・ジ・エンド,ロゼ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,79,TAIDADA,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,80,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,81,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,82,Life is Romance,Kaneee,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,83,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,84,Sailing,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,85,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,86,チェックのワンピース,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,87,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,88,ナハトムジーク,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,89,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,90,LOVE PHANTOM,B'z,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,91,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,92,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,93,HOME SWEET HOME (feat. TAEYANG & DAESUNG),G-DRAGON(from BIGBANG),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,94,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,95,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,96,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,97,チャンカパーナ,NEWS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,98,"High Land (feat. Tiji Jojo, Vingo & YZERR)",BAD HOP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,99,Ring The Bells,ONE N' ONLY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-15,100,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=13
2025,stsongs,2025-01-22,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,2,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,3,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,4,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,5,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,6,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,7,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,8,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,9,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,10,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,11,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,12,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,13,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,14,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,15,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,16,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,17,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,18,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,19,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,20,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,21,"IF I SAY, I LOVE YOU",BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,22,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,23,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,24,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,25,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,26,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,27,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
2025,stsongs,2025-01-22,28,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=01&day=20
