chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,dlsongs,2025-02-05,82,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,83,ボイスドラマ Vol.10 「風紀を乱す者たちへ」,"風紀委員会<ヒナ(広橋涼),アコ(高野麻里佳),イオリ(佐倉綾音),チナツ(香月はるか)>",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,84,恋をして,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,85,Dialogue Vol.9「休暇と出会いのスペシャルブレンド」,カンナ(松岡美里),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,86,Debris,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,87,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,88,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,89,ボイスドラマ Vol.9 「マラソン大会入賞対策委員会」,"対策委員会<ホシノ(花守ゆみり),シロコ(小倉唯),ノノミ(三浦千幸),セリカ(大橋彩香),アヤネ(原田彩楓)>",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,90,コントラスト,TOMOO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,90,Zen,BAND-MAID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,92,恥ずかしいか青春は,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,93,オレンジ,SMAP,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,94,アポリア,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,95,勇気100%,なにわ男子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,96,UN-APEX,TK from 凛として時雨,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,97,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,98,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,99,Lost in London,Zhang Zhehan,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-05,100,インドア系ならトラックメイカー,久川凪(立花日菜),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=03
2025,dlsongs,2025-02-12,1,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,2,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,3,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,4,Eureka,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,5,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,6,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,7,カラ,Bank Band,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,8,百花繚乱,幾田りら,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,9,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,10,エルフ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,11,Close to You,JIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,12,Do-Did-Done,BEYOOOOONDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,13,もうどうなってもいいや,星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,14,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,15,Puppets Can't Control You,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,16,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,17,doppelganger,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,18,ミッドナイト・リフレクション,NOMELON NOLEMON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,19,REACHING FOR THE SKY,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,20,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,21,卒業写真だけが知ってる,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,22,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,23,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,24,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,25,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,26,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,27,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,28,Better Half (feat. Omoinotake),JEONGHAN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,29,走れSAKAMOTO,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,30,UDAGAWA GENERATION,櫻坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,31,ReawakeR (feat. Felix of Stray Kids),LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,32,I still,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,33,笑門来福,どついたれ本舗,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,34,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,35,X-BRAVERS,"立花響×キャロル×風鳴翼×雪音クリス(悠木碧,水瀬いのり,水樹奈々,高垣彩陽)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,36,Better Half (feat.JEONGHAN of SEVENTEEN),Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,37,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,38,明日の私に幸あれ,ナナヲアカリ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,39,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,40,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,41,ここからだ!,DREAMS COME TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,42,シンジルチカラ,Bad Ass Temple,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,43,Choice Is Yours,MAD TRIGGER CREW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,44,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,45,声,羊文学,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,46,バラの束,Fling Posse,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,47,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,48,Crazy Love (XIV Version),XY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,49,鞭,B'z,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,50,BLESS YOU,麻天狼,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,51,Three Kings,Buster Bros!!!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,52,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,53,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,54,恋をして,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,55,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,56,AlwayS,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,57,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,58,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,59,SCOPE,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,60,Heart Collector,Knights,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,61,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
2025,dlsongs,2025-02-12,62,"IF I SAY, I LOVE YOU",BOYNEXTDOOR,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2025&month=02&day=10
