chart_year,chart_code,chart_date,rank,title,artist,source_url
2020,dlsongs,2020-09-09,37,躍動,坂本真綾,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,38,Sunny drop,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,39,ココロノナカ (Complete ver.),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,40,Route 246,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,41,Ice Cream (with Selena Gomez),BLACKPINK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,42,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,43,かつて天才だった俺たちへ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,44,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,45,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,46,ニューヨーク FEATURING YOSHIKI,セイント・ヴィンセント,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,47,You & I,三浦春馬,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,48,YES AND NO,DREAMS COME TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,49,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,50,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,51,Not Shy,ITZY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,52,dual existence,fripSide,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,53,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,54,赤の同盟,東京事変,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,55,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,56,Birthday,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,57,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,58,ブライトワールズノベル,Mashumairesh!!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,59,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,60,Rebirth,ACIDMAN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,61,サントラ,Creepy Nuts×菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,62,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,63,まちがいさがし,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,64,ONE,三浦春馬,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,65,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,66,レイン・オン・ミー (with アリアナ・グランデ),レディー・ガガ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,67,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,68,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,69,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,70,センチメートル,the peggies,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,71,HATENA,PENGUIN RESEARCH,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,72,Keep On Running,菅田将暉×OKAMOTO'S,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,73,God knows...,涼宮ハルヒ(平野綾),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,74,雪の果てに君の名を,nonoc,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,75,四季彩 -SHIKISAI-,HIPPY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,76,紅蓮の弓矢,Linked Horizon,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,77,Walk with your smile(Knights ver.),Knights,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,78,IN THE SUMMER,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,79,Theater of Life,鈴木このみ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,80,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,81,マコトシヤカ,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,82,Fight for your heart,三浦春馬,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,83,スマイル,森七菜,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,84,Tiger Inside,SuperM,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,84,ミラージュ,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,86,カムパネルラ,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,87,生きる,いきものがかり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,88,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,89,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,90,愛錠,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,91,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,92,夜が明ける,ギヴン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,93,BRAND NEW STARS!!,ESオールスターズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,94,Arrietty's Song,セシル・コルベル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,95,"Dear Dreamer, ver.SolidS",SolidS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,96,Ahoy!! 我ら宝鐘海賊団☆,宝鐘マリン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,97,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,98,I will…,藍井エイル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,99,Eternal Weaving,Valkyrie,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-09,100,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=14
2020,dlsongs,2020-09-16,1,Gravity,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,2,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,3,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,4,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,5,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,6,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,7,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,8,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,9,Get Wild,TM NETWORK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,10,Memento,nonoc,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,11,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,12,いつだって僕らは,ノクチル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,13,SPARK-AGAIN,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,14,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,15,FIRE SCREAM,水樹奈々,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,16,Realize,鈴木このみ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,17,ANIMA,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,18,Butter-Fly,和田光司,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,19,To the Edge,祖堅正慶,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,20,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,21,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,22,公私混同,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,23,HELLO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,24,きらきらにひかる,いきものがかり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,25,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,26,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,27,ココではないドコか,t-Ace,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,28,only my railgun,fripSide,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,29,紅蓮の弓矢,Linked Horizon,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,30,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,31,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,32,夏のせい,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,33,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,34,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,35,ギガアイシテル,レキシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,36,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,37,Sunny drop,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,38,play the world! feat.PABLO,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,39,umbrella,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,40,Route 246,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,41,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,42,Like I Do,Def Tech,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,43,足跡,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,44,God knows...,涼宮ハルヒ(平野綾),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,45,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,46,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,47,THE EXORCISM -不成仏霊撃退祈願曲-,大川隆法,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,48,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,49,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,50,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,51,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,52,サンキュー神様,菅田将暉×中村倫也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,53,春はゆく,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,54,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,55,悲しみの向こう側,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,56,世界が終るまでは…,WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,57,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,58,dual existence,fripSide,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,59,躍動,坂本真綾,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,60,Night Diver,三浦春馬,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,61,Not Shy,ITZY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,62,LIVIN' IT UP,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,63,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,64,残酷な天使のテーゼ,高橋洋子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,65,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,66,誰がその鐘を鳴らすのか?,欅坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,67,Ice Cream (with Selena Gomez),BLACKPINK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,68,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,69,Birthday,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,70,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,71,YES AND NO,DREAMS COME TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,72,Keep On Running,菅田将暉×OKAMOTO'S,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,73,DAN DAN 心魅かれてく,FIELD OF VIEW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,74,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,75,糸,菅田将暉×石崎ひゅーい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,76,赤の同盟,東京事変,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,77,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,78,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,79,きらきら,もさを。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,80,かつて天才だった俺たちへ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,81,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,82,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,83,グッド・イン・ベッド (Gen Hoshino Remix),デュア・リパ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,84,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,85,センチメートル,the peggies,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,86,君の知らない物語,supercell,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,87,IN THE SUMMER,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,88,アンチテーゼ,夏川椎菜,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,89,レイン・オン・ミー (with アリアナ・グランデ),レディー・ガガ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,90,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,90,Theater of Life,鈴木このみ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,92,XXKK,倖田來未,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,93,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,94,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,95,今宵の月のように,エレファントカシマシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,96,まちがいさがし,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,97,Baby I'm a star,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,98,スマイル,森七菜,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,99,Catch the Moment,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-16,100,DALLA DALLA,ITZY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=21
2020,dlsongs,2020-09-23,1,Whenever You Call,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,2,turn over?,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,3,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,4,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,5,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,6,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,7,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,8,なんどでも笑おう,THE IDOLM@STER FIVE STARS!!!!!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,9,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,10,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,11,Gravity,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,12,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,13,Get Wild,TM NETWORK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,14,Go Just Go!,"""夢見りあむ(星希成奏),大槻唯(山下七海),北条加蓮(渕上舞),佐藤心(花守ゆみり),一ノ瀬志希(藍原ことみ),鷹富士茄子(森下来奈),棟方愛海(藤本彩花),川島瑞樹(東山奈央),五十嵐響子(種崎敦",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,15,ANIMA,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,16,あの花のように,ノクチル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,17,WILL,TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,18,Time Warp,Perfume,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,19,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,20,umbrella,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,21,Memento,nonoc,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,22,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,23,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,24,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
2020,dlsongs,2020-09-23,25,公私混同,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2020&month=09&day=28
