chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,hot100,2024-01-10,100,地球儀,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=08
2024,hot100,2024-01-17,1,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,2,唱,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,3,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,4,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,5,HEARTBREAKER,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,6,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,7,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,8,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,9,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,10,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,11,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,13,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,14,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,15,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,16,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,17,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,18,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,19,花,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,20,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,21,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,22,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,23,光の跡,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,24,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,25,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,26,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,27,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,28,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,29,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,30,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,31,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,32,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,33,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,34,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,35,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,36,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,37,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,38,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,39,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,40,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,41,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,42,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,43,想望,福山雅治,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,44,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,45,&ME,NALALA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,46,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,47,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,48,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,49,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,50,HEART BEAT,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,51,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,52,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,53,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,54,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,55,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,56,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,57,クラクラ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,58,ラブソング,マルシィ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,59,TOXIC,Charm Holic,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,60,ちゅ、多様性。,ano,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,61,Super Shy,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,62,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,63,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,64,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,65,todayyyyy,[Alexandros],https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,66,WINTER WITHOUT YOU,XG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,67,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,68,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,69,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,70,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,71,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,72,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,73,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,74,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,75,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,76,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,77,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,78,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,79,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,80,Standing Next to You,Jung Kook,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,81,AtoZ,トキメッキー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,82,NIGHT DANCER,imase,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,83,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,84,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,85,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,86,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,87,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,88,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,89,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,90,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,91,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,92,FEEL OR BEEF BADPOP IS DEAD,舐達麻,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,93,LEAP HIGH! 〜明日へ、めいっぱい〜,PRODUCE 101 JAPAN THE GIRLS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,94,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,95,HEARTRIS,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,96,想像以上,PRODUCE 101 JAPAN THE GIRLS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,97,ウィッシュ〜この願い〜,生田絵梨花,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,98,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,99,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-17,100,Mainstream,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=15
2024,hot100,2024-01-24,1,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,2,唱,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,3,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,4,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,5,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,6,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,7,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,8,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,9,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,10,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,11,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,13,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,14,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,15,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,16,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,17,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,18,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,19,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,20,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,21,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,22,花,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,23,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,24,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,25,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,26,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,27,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,28,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,29,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,30,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,31,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,32,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
2024,hot100,2024-01-24,33,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=hot100&year=2024&month=01&day=22
