chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,hot100,2021-08-18,56,でっかい愛,ジャニーズWEST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,57,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,58,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,59,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,60,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,61,テイク・マイ・ブレス,ザ・ウィークエンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,62,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,63,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,64,スケート,ブルーノ・マーズ、アンダーソン・パーク&シルク・ソニック,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,65,シル・ヴ・プレジデント,P丸様。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,66,アカリ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,67,あいつら全員同窓会,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,68,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,69,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,70,エンパシー,ASIAN KUNG-FU GENERATION,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,71,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,72,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,73,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,74,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,75,Ordinary days,milet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,76,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,77,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,78,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,79,愛を知るまでは,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,80,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,81,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,82,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,83,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,84,グッバイ宣言,Chinozo,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,85,閃光,[Alexandros],https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,86,Perfect World,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,87,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,88,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,89,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,90,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,91,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,92,NAVIGATOR,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,93,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,94,サイコ,メイジー・ピーターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,95,名前を呼ぶよ,SUPER BEAVER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,96,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,97,ICARUS,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,98,Love Song,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,99,虹色の戦争,世界の終わり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-18,100,What's peace?,神風司,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=23
2021,hot100,2021-08-25,1,REAL,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,2,Shining One,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,3,マスカラ,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,4,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,5,Permission to Dance,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,6,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,7,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,8,U,millennium parade × Belle,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,9,アポトーシス,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,10,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,11,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,12,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,13,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,14,踊,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,15,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,16,ラブレター,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,17,三原色,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,18,ステイ,ザ・キッド・ラロイxジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,19,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,20,イヤフォン・ライオット,私立恵比寿中学,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,21,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,22,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,23,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,24,Pale Blue,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,25,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,26,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,27,会いたくて,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,28,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,29,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,30,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,31,BAD APPLE,GLAY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,32,炎の聖歌隊 [Choir(クワイア)],桑田佳祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,33,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,34,ヨワネハキ,"MAISONdes feat.和ぬか, asmi",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,35,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,36,もう少しだけ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,37,MIRROR MIRROR,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,38,A10TION,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,39,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,40,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,41,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,42,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,43,老人と海,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,44,Curtain Call feat.Taka,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,45,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,46,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,47,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,48,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,49,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,50,HELLO HELLO,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,51,Buddy,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,52,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,53,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,54,Chopped Grill Chicken,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,55,Bluma to Lunch,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,56,LO$ER=LO(ハート)ER,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,57,夏のハイドレンジア,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,58,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,59,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,60,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,61,シル・ヴ・プレジデント,P丸様。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,62,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,63,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,64,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,65,あいつら全員同窓会,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,66,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,67,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,68,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,69,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,70,アカリ,GReeeeN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,71,不思議,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,72,虹色の戦争,世界の終わり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,73,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,74,パステルカラー パスカラカラー,アルストロメリア,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,75,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,76,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,77,Queendom,Red Velvet,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,78,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,79,うたかた歌,RADWIMPS feat.菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,80,バッド・ハビッツ,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,81,Perfect World,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,82,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,83,来鳥江,UVERworld feat.山田孝之/愛笑む from 徳川eq.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,84,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,85,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,86,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
2021,hot100,2021-08-25,87,サイコ,メイジー・ピーターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=08&day=30
