chart_year,chart_code,chart_date,rank,title,artist,source_url
2023,stsongs,2023-04-12,68,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,69,LONGINESS REMIX,"SugLawd Familiar, CHICO CARLITO & Awich",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,70,恋だろ,wacci,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,71,TURN IT UP (feat. Candee & ZOT on the WAVE),LANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,72,アイ・ドント・シンク・ザット・アイ・ライク・ハー,チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,73,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,74,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,75,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,76,ちゅ、多様性。,ano,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,77,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,78,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,79,New day! New wave! (目白駅ver.),EBiDAN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,80,FLOWER,JISOO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,81,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,82,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,83,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,84,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,85,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,86,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,87,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,88,可愛くてごめん (feat. かぴ),HoneyWorks,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,89,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,90,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,91,ベルベットの詩,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,92,ウタカタララバイ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,93,窓の中から,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,94,恋風邪にのせて,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,95,After LIKE,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,96,いつか,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,97,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,98,おもかげ (produced by Vaundy),milet & Aimer(エメ) & 幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,99,バニラ,きゃない,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-12,100,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=17
2023,stsongs,2023-04-19,1,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,2,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,3,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,4,君のまま,百足 & 韻マン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,5,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,6,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,7,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,8,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,9,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,10,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,11,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,12,LADY,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,13,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,14,I AM,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,15,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,16,リンジュー・ラヴ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,17,そんなbitterな話,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,18,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,19,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,20,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,21,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,22,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,23,Kitsch,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,24,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,25,フライデー・ナイト,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,26,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,27,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,28,星月夜,由薫,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,29,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,30,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,31,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,32,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,33,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,34,セブンティーン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,35,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,36,ホワイトノイズ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,37,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,38,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,39,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,40,アルジャーノン,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,41,"トウキョウ・シャンディ・ランデヴ feat. 花譜, ツミキ",MAISONdes,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,42,名前は片想い,indigo la End,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,43,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,44,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,45,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,46,16BOOSTERZ,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,47,SET ME FREE,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,48,Say My Name,Say Yes!,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,49,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,50,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,51,Paradise,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,52,恋人じゃなくなった日,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,53,FLOWER,JISOO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,54,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,55,もう一度,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,56,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,57,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,58,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,59,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,60,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,61,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,62,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,63,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,64,本当はね、,ヤングスキニー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,65,酔いどれ知らず,Kanaria,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,66,W●RK,millennium parade × 椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,67,New day! New wave! (目白駅ver.),EBiDAN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,68,Tiger,JO1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,69,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,70,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,71,Boom Boom Back,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,72,アドベンチャー,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,73,逆光 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,74,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,75,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,76,BAKU BAKU,PSYCHIC FEVER from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,77,MOONLIGHT SUNRISE,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,78,LONGINESS REMIX,"SugLawd Familiar, CHICO CARLITO & Awich",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,79,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,80,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,81,アイ・ドント・シンク・ザット・アイ・ライク・ハー,チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,82,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,83,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,84,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,85,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,86,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,87,Over Me,Overdose,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,88,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,89,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,90,After LIKE,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,91,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,92,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,93,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,94,ベルベットの詩,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,95,恋だろ,wacci,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,96,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
2023,stsongs,2023-04-19,97,ちゅ、多様性。,ano,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=04&day=24
