chart_year,chart_code,chart_date,rank,title,artist,source_url
2019,stsongs,2019-08-21,97,ユー・ニード・トゥ・カーム・ダウン,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=08&day=26
2019,stsongs,2019-08-21,98,バッドパラドックス,BLUE ENCOUNT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=08&day=26
2019,stsongs,2019-08-21,99,事実愛 feat. 仲宗根泉(HY),ヒルクライム,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=08&day=26
2019,stsongs,2019-08-21,100,月虹,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=08&day=26
2019,stsongs,2019-08-28,1,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,2,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,3,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,4,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,5,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,6,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,7,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,8,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,9,真夏の夜の匂いがする,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,10,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,11,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,12,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,13,リブート,miwa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,14,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,15,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,16,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,17,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,18,GONG,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,19,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,20,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,21,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,22,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,23,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,24,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,25,会いたいよ,手塚翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,26,Dear Destiny,FANTASTICS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,27,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,28,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,29,忘れられないの,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,30,FANCY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,31,シグナル,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,32,アイ・ドント・ケア,エド・シーラン & ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,33,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,34,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,35,SCARLET feat.Afrojack,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,36,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,37,セニョリータ,"ショーン・メンデス,カミラ・カベロ",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,38,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,39,夏のどこかへ,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,40,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,41,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,42,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,43,モス,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,44,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,45,ESCAPADE,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,46,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,47,Beautiful Journey,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,48,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,49,貴方解剖純愛歌〜死ね〜,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,50,lovin',Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,51,Stand Out Fit In,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,52,HIT,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,53,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,54,us,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,55,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,56,ドレミソラシド,日向坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,57,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,58,コイワズライ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,59,Prayer X,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,60,ボーイフレンド,アリアナ・グランデ & ソーシャル・ハウス,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,61,CALL ANYTIME feat.MINO (from WINNER),JINU (from WINNER),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,62,キスだけで feat. あいみょん,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,63,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,64,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,65,Kill This Love,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,66,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,67,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,68,ラヴァー,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,69,ホール・ニュー・ワールド,中村倫也&木下晴香,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,70,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,71,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,72,STAND-ALONE,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,73,Remember Me,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,74,ビューティフル・ピープル (feat. カリード),エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,75,DREAMERS,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,76,天体観測,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,77,ユー・ニード・トゥ・カーム・ダウン,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,78,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,79,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,80,バッドフォーミー,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,81,テイクアウェイ,チェインスモーカーズ&イレニアム feat.レノン・ステラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,82,SWEET TWEET,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,83,丸の内サディスティック,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,84,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,85,優しいあの子,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,86,Slow & Easy,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,87,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,88,Aurora,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,89,Tell Me Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,90,ICY,ITZY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,91,アゲイン,WANIMA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,92,Slumberland,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,93,Vinyl,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,94,イフ・アイ・キャント・ハヴ・ユー,ショーン・メンデス,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,95,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,96,Breakthrough,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,97,BAD LOVE,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,98,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,99,異端なスター,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-08-28,100,WELCOME 2 PARADISE,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=02
2019,stsongs,2019-09-04,1,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,2,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,3,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,4,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,5,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,6,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,7,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,8,us,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,9,飛行艇,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,10,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,11,リブート,miwa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,12,真夏の夜の匂いがする,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,13,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,14,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,15,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,16,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,17,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
2019,stsongs,2019-09-04,18,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=09&day=09
